split_id,test_episode,variant_id,premium_mode,gating_requested,statmech_requested,hawkes_requested_variant,scenario,sharpe,sharpe_full_annualized,sharpe_active,sharpe_active_annualized,max_drawdown,turnover,pnl_net,flip_rate,hit_rate,active_ratio,avg_active_position_size,position_flip_rate,avg_holding_bars,n_bars,n_active_bars,horizon_days,annualization_factor,cost_bps_applied_mean,statmech_effective_on,gating_effective_on,gating_effective_reason,hawkes_requested,hawkes_quality_pass,hawkes_quality_reason,hawkes_effective_on,hawkes_effective_reason,hawkes_refit_count,hawkes_fit_ok_ratio,hawkes_n_unique,hawkes_n_std
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_off,naive,True,False,False,fees_x2,-0.013123463935295232,-9.517542842848501,-0.008673842758617904,-6.290539637576256,-0.0018096415696918194,14.05,-0.001746378652742423,0.015983321751216122,0.48650674662668664,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.9446153846153846,False,False,requires_statmech,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_off,naive,True,False,False,spread_x2,-0.011045030703605225,-8.010198636612856,-0.007112662304944769,-5.15832317959599,-0.0016217874576954624,14.05,-0.0014653786527424229,0.015983321751216122,0.48650674662668664,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.7446153846153845,False,False,requires_statmech,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_off,naive,True,False,False,latency_1bar,-0.0049515652763384545,-3.5910286254504826,-0.002002031470919878,-1.4519352810476014,-0.001386816999484111,14.05,-0.000653992868685113,0.01667824878387769,0.4883720930232558,0.9256944444444445,0.37190547636909227,0.045170257123002086,224.78410794602698,1440,1333,0.9993055555555556,725.2309976828072,1.3446153846153845,False,False,requires_statmech,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_off,naive,True,False,False,liquidity_half,-0.008767579117872492,-6.358520150917615,-0.005976853380456114,-4.334599340112047,-0.0016130374576954622,14.05,-0.0011596286527424226,0.015983321751216122,0.48800599700149927,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.6892307692307689,False,False,requires_statmech,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_off,naive,True,False,False,combined_worst,-0.017227110200413988,-12.493634317837902,-0.011792801099809043,-8.55250490708942,-0.0024587064673034465,14.05,-0.002315242868685113,0.01667824878387769,0.48612153038259565,0.9256944444444445,0.37190547636909227,0.045170257123002086,224.78410794602698,1440,1333,0.9993055555555556,725.2309976828072,2.689230769230769,False,False,requires_statmech,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_on,naive,True,False,True,base,-0.0068444913578584185,-4.963837296091013,-0.003969007110799132,-2.878446986775011,-0.0015277874576954623,14.05,-0.0009033786527424229,0.015983321751216122,0.48875562218890556,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.3446153846153845,False,False,requires_statmech,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,gating_effective_off,1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_on,naive,True,False,True,fees_x2,-0.013123463935295232,-9.517542842848501,-0.008673842758617904,-6.290539637576256,-0.0018096415696918194,14.05,-0.001746378652742423,0.015983321751216122,0.48650674662668664,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.9446153846153846,False,False,requires_statmech,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,gating_effective_off,1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_on,naive,True,False,True,spread_x2,-0.011045030703605225,-8.010198636612856,-0.007112662304944769,-5.15832317959599,-0.0016217874576954624,14.05,-0.0014653786527424229,0.015983321751216122,0.48650674662668664,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.7446153846153845,False,False,requires_statmech,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,gating_effective_off,1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_on,naive,True,False,True,latency_1bar,-0.0049515652763384545,-3.5910286254504826,-0.002002031470919878,-1.4519352810476014,-0.001386816999484111,14.05,-0.000653992868685113,0.01667824878387769,0.4883720930232558,0.9256944444444445,0.37190547636909227,0.045170257123002086,224.78410794602698,1440,1333,0.9993055555555556,725.2309976828072,1.3446153846153845,False,False,requires_statmech,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,gating_effective_off,1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_on,naive,True,False,True,liquidity_half,-0.008767579117872492,-6.358520150917615,-0.005976853380456114,-4.334599340112047,-0.0016130374576954622,14.05,-0.0011596286527424226,0.015983321751216122,0.48800599700149927,0.9263888888888889,0.371664167916042,0.045170257123002086,225.0441947565543,1440,1334,0.9993055555555556,725.2309976828072,1.6892307692307689,False,False,requires_statmech,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,gating_effective_off,1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_off__hawkes_on,naive,True,False,True,combined_worst,-0.017227110200413988,-12.493634317837902,-0.011792801099809043,-8.55250490708942,-0.0024587064673034465,14.05,-0.002315242868685113,0.01667824878387769,0.48612153038259565,0.9256944444444445,0.37190547636909227,0.045170257123002086,224.78410794602698,1440,1333,0.9993055555555556,725.2309976828072,2.689230769230769,False,False,requires_statmech,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,gating_effective_off,1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_off,naive,True,True,False,base,-0.010386194256906178,-7.532390023063511,-0.009557705152795422,-6.931544043519931,-0.0015445489447353656,8.55,-0.0007167227271550464,0.009728978457261988,0.48564593301435405,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,1.5550000000000002,True,True,ok,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_off,naive,True,True,False,fees_x2,-0.01754621691386475,-12.72506039800108,-0.017847447671881976,-12.943522281170662,-0.001937548944735366,8.55,-0.0012297227271550466,0.009728978457261988,0.48325358851674644,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,2.1550000000000002,True,True,ok,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_off,naive,True,True,False,spread_x2,-0.015190373810753416,-11.016529953947487,-0.015109963117155062,-10.958213626404786,-0.0018065489447353657,8.55,-0.0010587227271550465,0.009728978457261988,0.48325358851674644,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,1.9549999999999996,True,True,ok,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_off,naive,True,True,False,latency_1bar,-0.011241090922160706,-8.152387584521756,-0.010738838561546738,-7.788138603945144,-0.0016954519018515608,8.55,-0.0007846427178347232,0.010423905489923557,0.48982035928143713,0.5798611111111112,0.3286227544910179,0.04169562195969423,209.70215311004785,1440,835,0.9993055555555556,725.2309976828072,1.5550000000000002,True,True,ok,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_off,naive,True,True,False,liquidity_half,-0.017743568481406062,-12.868185872223332,-0.01757556364513433,-12.746343557198447,-0.001976298944735367,8.55,-0.0012519727271550465,0.009728978457261988,0.48325358851674644,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,2.1100000000000003,True,True,ok,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_off,naive,True,True,False,combined_worst,-0.029378613212370123,-21.30628097054449,-0.03154979178085198,-22.880886969912115,-0.002782201901851561,8.55,-0.0021748927178347234,0.010423905489923557,0.48502994011976047,0.5798611111111112,0.3286227544910179,0.04169562195969423,209.70215311004785,1440,835,0.9993055555555556,725.2309976828072,3.1100000000000003,True,True,ok,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_on,naive,True,True,True,base,-0.010386194256906178,-7.532390023063511,-0.009557705152795422,-6.931544043519931,-0.0015445489447353656,8.55,-0.0007167227271550464,0.009728978457261988,0.48564593301435405,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,1.5550000000000002,True,True,ok,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,"quality_fail:insufficient_refits,low_n_unique,low_n_variance",1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_on,naive,True,True,True,fees_x2,-0.01754621691386475,-12.72506039800108,-0.017847447671881976,-12.943522281170662,-0.001937548944735366,8.55,-0.0012297227271550466,0.009728978457261988,0.48325358851674644,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,2.1550000000000002,True,True,ok,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,"quality_fail:insufficient_refits,low_n_unique,low_n_variance",1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_on,naive,True,True,True,spread_x2,-0.015190373810753416,-11.016529953947487,-0.015109963117155062,-10.958213626404786,-0.0018065489447353657,8.55,-0.0010587227271550465,0.009728978457261988,0.48325358851674644,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,1.9549999999999996,True,True,ok,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,"quality_fail:insufficient_refits,low_n_unique,low_n_variance",1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_on,naive,True,True,True,latency_1bar,-0.011241090922160706,-8.152387584521756,-0.010738838561546738,-7.788138603945144,-0.0016954519018515608,8.55,-0.0007846427178347232,0.010423905489923557,0.48982035928143713,0.5798611111111112,0.3286227544910179,0.04169562195969423,209.70215311004785,1440,835,0.9993055555555556,725.2309976828072,1.5550000000000002,True,True,ok,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,"quality_fail:insufficient_refits,low_n_unique,low_n_variance",1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_on,naive,True,True,True,liquidity_half,-0.017743568481406062,-12.868185872223332,-0.01757556364513433,-12.746343557198447,-0.001976298944735367,8.55,-0.0012519727271550465,0.009728978457261988,0.48325358851674644,0.5805555555555556,0.3285287081339713,0.04169562195969423,209.93667861409796,1440,836,0.9993055555555556,725.2309976828072,2.1100000000000003,True,True,ok,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,"quality_fail:insufficient_refits,low_n_unique,low_n_variance",1.0,0.4618055555555556,1.0,5.551115123125783e-17
3,data/processed/episodes/smoke_2024_08_05/prices_matrix.csv,premium_naive__gating_on__statmech_on__hawkes_on,naive,True,True,True,combined_worst,-0.029378613212370123,-21.30628097054449,-0.03154979178085198,-22.880886969912115,-0.002782201901851561,8.55,-0.0021748927178347234,0.010423905489923557,0.48502994011976047,0.5798611111111112,0.3286227544910179,0.04169562195969423,209.70215311004785,1440,835,0.9993055555555556,725.2309976828072,3.1100000000000003,True,True,ok,True,False,"insufficient_refits,low_n_unique,low_n_variance",False,"quality_fail:insufficient_refits,low_n_unique,low_n_variance",1.0,0.4618055555555556,1.0,5.551115123125783e-17
4,data/processed/episodes/yen_unwind_2024_binance/prices_matrix.csv,premium_debiased__gating_off__statmech_off__hawkes_off,debiased,False,False,False,base,-0.012382787473094967,-8.98038131320683,-0.005445547019978948,-3.9492794982279706,-0.0018725429455215485,25.65,-0.0016313963023608176,0.0281347690170198,0.49559082892416223,0.7875,0.24678130511463847,0.02882945467176103,240.32216835610402,2880,2268,1.9993055555555554,725.2309976828072,1.0927710843373493,False,False,disabled_by_variant,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
4,data/processed/episodes/yen_unwind_2024_binance/prices_matrix.csv,premium_debiased__gating_off__statmech_off__hawkes_off,debiased,False,False,False,fees_x2,-0.023636282205114906,-17.141764525127865,-0.0134694083186568,-9.768432433136574,-0.0032824790591844434,25.65,-0.0031703963023608176,0.0281347690170198,0.4947089947089947,0.7875,0.24678130511463847,0.02882945467176103,240.32216835610402,2880,2268,1.9993055555555554,725.2309976828072,1.6927710843373491,False,False,disabled_by_variant,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
4,data/processed/episodes/yen_unwind_2024_binance/prices_matrix.csv,premium_debiased__gating_off__statmech_off__hawkes_off,debiased,False,False,False,spread_x2,-0.019950980168572614,-14.469069252403818,-0.010809666185743964,-7.8395049925052005,-0.0027844790591844437,25.65,-0.0026573963023608176,0.0281347690170198,0.49514991181657847,0.7875,0.24678130511463847,0.02882945467176103,240.32216835610402,2880,2268,1.9993055555555554,725.2309976828072,1.4927710843373496,False,False,disabled_by_variant,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
4,data/processed/episodes/yen_unwind_2024_binance/prices_matrix.csv,premium_debiased__gating_off__statmech_off__hawkes_off,debiased,False,False,False,latency_1bar,-0.014243899515692068,-10.330117456659014,-0.007503389170350667,-5.441690414015786,-0.002032709248818883,25.650000000000002,-0.0018637739382242366,0.028482111844390413,0.49757388619320686,0.7871527777777778,0.2467798853109837,0.02882945467176103,240.41931216931218,2880,2267,1.9993055555555554,725.2309976828072,1.0927710843373493,False,False,disabled_by_variant,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
4,data/processed/episodes/yen_unwind_2024_binance/prices_matrix.csv,premium_debiased__gating_off__statmech_off__hawkes_off,debiased,False,False,False,liquidity_half,-0.013279705966116724,-9.63085440674116,-0.006477206526238334,-4.697470951221417,-0.0019922929455215496,25.65,-0.0017521463023608176,0.0281347690170198,0.49559082892416223,0.7875,0.24678130511463847,0.02882945467176103,240.32216835610402,2880,2268,1.9993055555555554,725.2309976828072,1.185542168674699,False,False,disabled_by_variant,False,False,disabled_by_variant,False,disabled_by_variant,0.0,0.0,0.0,0.0
